,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
7,0.09051001071929932,AM1BCC,OpenEye,,,H,,8,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,3.0
8,0.09051001071929932,AM1BCC,OpenEye,,,H,,9,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,3.0
9,0.09051001071929932,AM1BCC,OpenEye,,,H,,10,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,3.0
10,0.09051001071929932,AM1BCC,OpenEye,,,H,,11,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,3.0
11,0.34770000725984573,AM1BCC,OpenEye,,,H,,12,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,3.0
0,-0.5845,AM1BCC,AmberTools,,,O,,1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,3.0
1,0.6995,AM1BCC,AmberTools,,,C,,2,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,3.0
2,-0.1634,AM1BCC,AmberTools,,,C,,3,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,3.0
3,-0.1634,AM1BCC,AmberTools,,,C,,4,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,3.0
4,0.6995,AM1BCC,AmberTools,,,C,,5,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,3.0
5,-0.5845,AM1BCC,AmberTools,,,O,,6,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,3.0
6,-0.6135,AM1BCC,AmberTools,,,N,,7,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,3.0
7,0.0907,AM1BCC,AmberTools,,,H,,8,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,3.0
8,0.0907,AM1BCC,AmberTools,,,H,,9,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,3.0
9,0.0907,AM1BCC,AmberTools,,,H,,10,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,3.0
10,0.0907,AM1BCC,AmberTools,,,H,,11,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,3.0
11,0.3475,AM1BCC,AmberTools,,,H,,12,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,3.0
0,-0.5842900201678276,AM1BCC,OpenEye,,,O,,1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
1,0.6988999918103218,AM1BCC,OpenEye,,,C,,2,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
2,-0.16210999339818954,AM1BCC,OpenEye,,,C,,3,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
3,-0.16210999339818954,AM1BCC,OpenEye,,,C,,4,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
4,0.6988999918103218,AM1BCC,OpenEye,,,C,,5,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
5,-0.5842900201678276,AM1BCC,OpenEye,,,O,,6,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
6,-0.6147400066256523,AM1BCC,OpenEye,,,N,,7,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
7,0.09051001071929932,AM1BCC,OpenEye,,,H,,8,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
8,0.09051001071929932,AM1BCC,OpenEye,,,H,,9,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
9,0.09051001071929932,AM1BCC,OpenEye,,,H,,10,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
10,0.09051001071929932,AM1BCC,OpenEye,,,H,,11,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
11,0.34770000725984573,AM1BCC,OpenEye,,,H,,12,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
0,-0.5845,AM1BCC,AmberTools,,,O,,1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
1,0.6995,AM1BCC,AmberTools,,,C,,2,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
2,-0.1634,AM1BCC,AmberTools,,,C,,3,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
3,-0.1634,AM1BCC,AmberTools,,,C,,4,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
4,0.6995,AM1BCC,AmberTools,,,C,,5,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
5,-0.5845,AM1BCC,AmberTools,,,O,,6,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
6,-0.6135,AM1BCC,AmberTools,,,N,,7,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
7,0.0907,AM1BCC,AmberTools,,,H,,8,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
8,0.0907,AM1BCC,AmberTools,,,H,,9,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
9,0.0907,AM1BCC,AmberTools,,,H,,10,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
10,0.0907,AM1BCC,AmberTools,,,H,,11,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
11,0.3475,AM1BCC,AmberTools,,,H,,12,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,4.0
0,-0.5842900201678276,AM1BCC,OpenEye,,,O,,1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
1,0.6988899782299995,AM1BCC,OpenEye,,,C,,2,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
2,-0.16210999339818954,AM1BCC,OpenEye,,,C,,3,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
3,-0.16210999339818954,AM1BCC,OpenEye,,,C,,4,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
4,0.6988899782299995,AM1BCC,OpenEye,,,C,,5,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
5,-0.5842900201678276,AM1BCC,OpenEye,,,O,,6,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
6,-0.6147199794650078,AM1BCC,OpenEye,,,N,,7,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
7,0.09051001071929932,AM1BCC,OpenEye,,,H,,8,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
8,0.09051001071929932,AM1BCC,OpenEye,,,H,,9,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
9,0.09051001071929932,AM1BCC,OpenEye,,,H,,10,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
10,0.09051001071929932,AM1BCC,OpenEye,,,H,,11,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
11,0.34770000725984573,AM1BCC,OpenEye,,,H,,12,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
0,-0.5845,AM1BCC,AmberTools,,,O,,1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
1,0.6995,AM1BCC,AmberTools,,,C,,2,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
2,-0.1634,AM1BCC,AmberTools,,,C,,3,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
3,-0.1634,AM1BCC,AmberTools,,,C,,4,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
4,0.6995,AM1BCC,AmberTools,,,C,,5,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
5,-0.5845,AM1BCC,AmberTools,,,O,,6,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
6,-0.6135,AM1BCC,AmberTools,,,N,,7,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
7,0.0907,AM1BCC,AmberTools,,,H,,8,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
8,0.0907,AM1BCC,AmberTools,,,H,,9,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
9,0.0907,AM1BCC,AmberTools,,,H,,10,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
10,0.0907,AM1BCC,AmberTools,,,H,,11,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
11,0.3475,AM1BCC,AmberTools,,,H,,12,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,5.0
0,-0.5842900201678276,AM1BCC,OpenEye,,,O,,1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
1,0.6988899782299995,AM1BCC,OpenEye,,,C,,2,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
2,-0.16210999339818954,AM1BCC,OpenEye,,,C,,3,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
3,-0.16210999339818954,AM1BCC,OpenEye,,,C,,4,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
4,0.6988899782299995,AM1BCC,OpenEye,,,C,,5,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
5,-0.5842900201678276,AM1BCC,OpenEye,,,O,,6,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
6,-0.6147199794650078,AM1BCC,OpenEye,,,N,,7,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
7,0.09051001071929932,AM1BCC,OpenEye,,,H,,8,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
8,0.09051001071929932,AM1BCC,OpenEye,,,H,,9,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
9,0.09051001071929932,AM1BCC,OpenEye,,,H,,10,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
10,0.09051001071929932,AM1BCC,OpenEye,,,H,,11,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
11,0.34770000725984573,AM1BCC,OpenEye,,,H,,12,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
0,-0.5845,AM1BCC,AmberTools,,,O,,1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
1,0.6995,AM1BCC,AmberTools,,,C,,2,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
2,-0.1634,AM1BCC,AmberTools,,,C,,3,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
3,-0.1634,AM1BCC,AmberTools,,,C,,4,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
4,0.6995,AM1BCC,AmberTools,,,C,,5,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
5,-0.5845,AM1BCC,AmberTools,,,O,,6,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
6,-0.6135,AM1BCC,AmberTools,,,N,,7,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
7,0.0907,AM1BCC,AmberTools,,,H,,8,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
8,0.0907,AM1BCC,AmberTools,,,H,,9,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
9,0.0907,AM1BCC,AmberTools,,,H,,10,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
10,0.0907,AM1BCC,AmberTools,,,H,,11,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
11,0.3475,AM1BCC,AmberTools,,,H,,12,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,6.0
0,-0.5842900201678276,AM1BCC,OpenEye,,,O,,1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
1,0.6988899782299995,AM1BCC,OpenEye,,,C,,2,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
2,-0.16210999339818954,AM1BCC,OpenEye,,,C,,3,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
3,-0.16210999339818954,AM1BCC,OpenEye,,,C,,4,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
4,0.6988899782299995,AM1BCC,OpenEye,,,C,,5,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
5,-0.5842900201678276,AM1BCC,OpenEye,,,O,,6,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
6,-0.6147199794650078,AM1BCC,OpenEye,,,N,,7,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
7,0.09051001071929932,AM1BCC,OpenEye,,,H,,8,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
8,0.09051001071929932,AM1BCC,OpenEye,,,H,,9,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
9,0.09051001071929932,AM1BCC,OpenEye,,,H,,10,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
10,0.09051001071929932,AM1BCC,OpenEye,,,H,,11,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
11,0.34770000725984573,AM1BCC,OpenEye,,,H,,12,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
0,-0.5845,AM1BCC,AmberTools,,,O,,1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
1,0.6995,AM1BCC,AmberTools,,,C,,2,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
2,-0.1634,AM1BCC,AmberTools,,,C,,3,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
3,-0.1634,AM1BCC,AmberTools,,,C,,4,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
4,0.6995,AM1BCC,AmberTools,,,C,,5,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
5,-0.5845,AM1BCC,AmberTools,,,O,,6,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
6,-0.6135,AM1BCC,AmberTools,,,N,,7,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
7,0.0907,AM1BCC,AmberTools,,,H,,8,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
8,0.0907,AM1BCC,AmberTools,,,H,,9,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
9,0.0907,AM1BCC,AmberTools,,,H,,10,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
10,0.0907,AM1BCC,AmberTools,,,H,,11,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
11,0.3475,AM1BCC,AmberTools,,,H,,12,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,7.0
0,-0.5842900201678276,AM1BCC,OpenEye,,,O,,1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
1,0.6988999918103218,AM1BCC,OpenEye,,,C,,2,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
2,-0.16210999339818954,AM1BCC,OpenEye,,,C,,3,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
3,-0.16210999339818954,AM1BCC,OpenEye,,,C,,4,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
4,0.6988999918103218,AM1BCC,OpenEye,,,C,,5,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
5,-0.5842900201678276,AM1BCC,OpenEye,,,O,,6,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
6,-0.6147400066256523,AM1BCC,OpenEye,,,N,,7,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
7,0.09051001071929932,AM1BCC,OpenEye,,,H,,8,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
8,0.09051001071929932,AM1BCC,OpenEye,,,H,,9,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
9,0.09051001071929932,AM1BCC,OpenEye,,,H,,10,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
10,0.09051001071929932,AM1BCC,OpenEye,,,H,,11,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
11,0.34770000725984573,AM1BCC,OpenEye,,,H,,12,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
0,-0.5845,AM1BCC,AmberTools,,,O,,1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
1,0.6995,AM1BCC,AmberTools,,,C,,2,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
2,-0.1634,AM1BCC,AmberTools,,,C,,3,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
3,-0.1634,AM1BCC,AmberTools,,,C,,4,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
4,0.6995,AM1BCC,AmberTools,,,C,,5,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
5,-0.5845,AM1BCC,AmberTools,,,O,,6,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
6,-0.6135,AM1BCC,AmberTools,,,N,,7,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
7,0.0907,AM1BCC,AmberTools,,,H,,8,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
8,0.0907,AM1BCC,AmberTools,,,H,,9,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
9,0.0907,AM1BCC,AmberTools,,,H,,10,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
10,0.0907,AM1BCC,AmberTools,,,H,,11,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
11,0.3475,AM1BCC,AmberTools,,,H,,12,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,8.0
0,-0.5842900201678276,AM1BCC,OpenEye,,,O,,1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,9.0
1,0.6988899782299995,AM1BCC,OpenEye,,,C,,2,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:5](=[O:6])[C:4]1([H:10])[H:11])[H:12])[H:9],13.0,9.0
